JisstPCA (oracle),2,5,0.293731697823442
JisstPCA (oracle),2,6,-0.00243480547390513
JisstPCA (oracle),2,7,0.00104757955085076
JisstPCA (oracle),2,8,-0.0291057668311287
JisstPCA (oracle),2,9,-0.00948140686152698
JisstPCA (oracle),2,10,-0.0117622104662289
JisstPCA (oracle),2,11,-0.00426840511161357
JisstPCA (oracle),2,12,0.305043068755215
JisstPCA (oracle),2,13,-0.00492127964401744
JisstPCA (oracle),2,14,-0.0219130650330324
JisstPCA (oracle),2,15,-0.0244219226354379
JisstPCA (oracle),2,16,0.283269512997448
JisstPCA (oracle),2,17,-0.0108148946848104
JisstPCA (oracle),2,18,-0.0260317343177362
JisstPCA (oracle),2,19,0.325798300722323
JisstPCA (oracle),2,20,-0.0206715937049347
JisstPCA (oracle),2,21,-0.00996781062390186
JisstPCA (oracle),2,22,0.314190823997264
JisstPCA (oracle),2,23,-0.00662891593172183
JisstPCA (oracle),2,24,-0.0171752087119809
JisstPCA (oracle),2,25,0.293098180884671
JisstPCA (oracle),2,26,-0.0178766895938464
JisstPCA (oracle),2,27,-0.0189132086277414
JisstPCA (oracle),2,28,0.298827768776649
JisstPCA (oracle),2,29,-0.0274969256192454
JisstPCA (oracle),2,30,-0.0210460107669832
JisstPCA (oracle),2,31,-0.0064236108122119
JisstPCA (oracle),2,32,0.0104004377083857
JisstPCA (oracle),2,33,-0.0268277446054869
JisstPCA (oracle),2,34,0.00705829861020966
JisstPCA (oracle),2,35,-0.0145329652940313
JisstPCA (oracle),2,36,0.328375151204032
JisstPCA (oracle),2,37,0.363087607958632
JisstPCA (oracle),2,38,-0.040222097135688
JisstPCA (oracle),2,39,-0.0143904380716561
JisstPCA (oracle),2,40,-0.025485834890341
JisstPCA (BIC),1,1,0.177376102986031
JisstPCA (BIC),1,2,0.0207537877152107
JisstPCA (BIC),1,3,0.187835425436394
JisstPCA (BIC),1,4,0.187809218145872
JisstPCA (BIC),1,5,0.0186669371328619
JisstPCA (BIC),1,6,0.181141584484202
JisstPCA (BIC),1,7,0.179126213483102
JisstPCA (BIC),1,8,0.180866504927638
JisstPCA (BIC),1,9,0.176478060679918
JisstPCA (BIC),1,10,0.177998372915173
JisstPCA (BIC),1,11,0.186339098656645
JisstPCA (BIC),1,12,0.0304849558264902
JisstPCA (BIC),1,13,0.185924626979376
JisstPCA (BIC),1,14,0.183908189648031
JisstPCA (BIC),1,15,0.178399830562766
JisstPCA (BIC),1,16,0.0303500076431145
JisstPCA (BIC),1,17,0.18931795635899
JisstPCA (BIC),1,18,0.182482812347761
JisstPCA (BIC),1,19,0.0246333753372738
JisstPCA (BIC),1,20,0.18288702177623
JisstPCA (BIC),1,21,0.182765373381694
JisstPCA (BIC),1,22,0.0395301335105046
JisstPCA (BIC),1,23,0.186698889339353
JisstPCA (BIC),1,24,0.179623650163866
JisstPCA (BIC),1,25,0.0376309491254039
JisstPCA (BIC),1,26,0.177776086354124
JisstPCA (BIC),1,27,0.181900073844749
JisstPCA (BIC),1,28,0.0230583227232445
JisstPCA (BIC),1,29,0.182634051612469
JisstPCA (BIC),1,30,0.177306470941779
JisstPCA (BIC),1,31,0.182001824001958
JisstPCA (BIC),1,32,0.187501803964576
JisstPCA (BIC),1,33,0.175669473825583
JisstPCA (BIC),1,34,0.177539761392179
JisstPCA (BIC),1,35,0.180895535293677
JisstPCA (BIC),1,36,0.0324222774918546
JisstPCA (BIC),1,37,0.0193443547202099
JisstPCA (BIC),1,38,0.181796520564298
JisstPCA (BIC),1,39,0.176208480308565
JisstPCA (BIC),1,40,0.185339322432375
JisstPCA (BIC),2,1,-0.0193186732326259
JisstPCA (BIC),2,2,0.329719085596241
JisstPCA (BIC),2,3,-0.0447609465300585
JisstPCA (BIC),2,4,-0.0163380496044177
JisstPCA (BIC),2,5,0.293731697823442
JisstPCA (BIC),2,6,-0.00243480547390513
JisstPCA (BIC),2,7,0.00104757955085076
JisstPCA (BIC),2,8,-0.0291057668311287
JisstPCA (BIC),2,9,-0.00948140686152698
JisstPCA (BIC),2,10,-0.0117622104662289
JisstPCA (BIC),2,11,-0.00426840511161357
JisstPCA (BIC),2,12,0.305043068755215
JisstPCA (BIC),2,13,-0.00492127964401744
JisstPCA (BIC),2,14,-0.0219130650330324
JisstPCA (BIC),2,15,-0.0244219226354379
JisstPCA (BIC),2,16,0.283269512997448
JisstPCA (BIC),2,17,-0.0108148946848104
JisstPCA (BIC),2,18,-0.0260317343177362
JisstPCA (BIC),2,19,0.325798300722323
JisstPCA (BIC),2,20,-0.0206715937049347
JisstPCA (BIC),2,21,-0.00996781062390186
JisstPCA (BIC),2,22,0.314190823997264
JisstPCA (BIC),2,23,-0.00662891593172183
JisstPCA (BIC),2,24,-0.0171752087119809
JisstPCA (BIC),2,25,0.293098180884671
JisstPCA (BIC),2,26,-0.0178766895938464
JisstPCA (BIC),2,27,-0.0189132086277414
JisstPCA (BIC),2,28,0.298827768776649
JisstPCA (BIC),2,29,-0.0274969256192454
JisstPCA (BIC),2,30,-0.0210460107669832
JisstPCA (BIC),2,31,-0.0064236108122119
JisstPCA (BIC),2,32,0.0104004377083857
JisstPCA (BIC),2,33,-0.0268277446054869
JisstPCA (BIC),2,34,0.00705829861020966
JisstPCA (BIC),2,35,-0.0145329652940313
JisstPCA (BIC),2,36,0.328375151204032
JisstPCA (BIC),2,37,0.363087607958632
JisstPCA (BIC),2,38,-0.040222097135688
JisstPCA (BIC),2,39,-0.0143904380716561
JisstPCA (BIC),2,40,-0.025485834890341
G-JisstPCA (oracle),1,1,0.178087249591161
G-JisstPCA (oracle),1,2,0.0194018777223855
G-JisstPCA (oracle),1,3,0.187783294941688
G-JisstPCA (oracle),1,4,0.187228494502886
G-JisstPCA (oracle),1,5,0.0187761360460023
G-JisstPCA (oracle),1,6,0.180104481693012
G-JisstPCA (oracle),1,7,0.179849161917593
G-JisstPCA (oracle),1,8,0.179603435822626
G-JisstPCA (oracle),1,9,0.175054423287381
G-JisstPCA (oracle),1,10,0.178243748344402
G-JisstPCA (oracle),1,11,0.188504446302336
G-JisstPCA (oracle),1,12,0.0324643675509203
G-JisstPCA (oracle),1,13,0.187701415017187
G-JisstPCA (oracle),1,14,0.18341728710322
G-JisstPCA (oracle),1,15,0.179227873235994
G-JisstPCA (oracle),1,16,0.0295274594803114
G-JisstPCA (oracle),1,17,0.188264839706867
G-JisstPCA (oracle),1,18,0.183841716058269
G-JisstPCA (oracle),1,19,0.0245216967134824
G-JisstPCA (oracle),1,20,0.182959450789454
G-JisstPCA (oracle),1,21,0.18161767930768
G-JisstPCA (oracle),1,22,0.0387380899316953
G-JisstPCA (oracle),1,23,0.18514367953165
G-JisstPCA (oracle),1,24,0.181813104828379
G-JisstPCA (oracle),1,25,0.0370746754963643
G-JisstPCA (oracle),1,26,0.177595293096683
G-JisstPCA (oracle),1,27,0.183842636475148
G-JisstPCA (oracle),1,28,0.0230523809808226
G-JisstPCA (oracle),1,29,0.181998606235731
G-JisstPCA (oracle),1,30,0.17690957076965
G-JisstPCA (oracle),1,31,0.182101915358908
G-JisstPCA (oracle),1,32,0.186540491603638
G-JisstPCA (oracle),1,33,0.177188716329784
G-JisstPCA (oracle),1,34,0.17631522957526
G-JisstPCA (oracle),1,35,0.180550704528506
G-JisstPCA (oracle),1,36,0.0299739665099544
G-JisstPCA (oracle),1,37,0.0204508495866227
G-JisstPCA (oracle),1,38,0.181925881876502
G-JisstPCA (oracle),1,39,0.176975332789959
G-JisstPCA (oracle),1,40,0.183716994946546
G-JisstPCA (oracle),2,1,-0.0135763295421794
G-JisstPCA (oracle),2,2,0.334832469482941
G-JisstPCA (oracle),2,3,-0.044543199750276
G-JisstPCA (oracle),2,4,-0.0142484914556109
G-JisstPCA (oracle),2,5,0.291224432771438
G-JisstPCA (oracle),2,6,-0.00300400839451967
G-JisstPCA (oracle),2,7,0.00407830568240955
G-JisstPCA (oracle),2,8,-0.0285740017483012
G-JisstPCA (oracle),2,9,-0.0103967120111629
G-JisstPCA (oracle),2,10,-0.0117893340352119
G-JisstPCA (oracle),2,11,-0.0141229001182047
G-JisstPCA (oracle),2,12,0.302615726044921
G-JisstPCA (oracle),2,13,-0.0124154358270635
G-JisstPCA (oracle),2,14,-0.0240763682767058
G-JisstPCA (oracle),2,15,-0.0189356443795775
G-JisstPCA (oracle),2,16,0.285730260491871
G-JisstPCA (oracle),2,17,-0.00691777471354689
G-JisstPCA (oracle),2,18,-0.0213107230066182
G-JisstPCA (oracle),2,19,0.322915404884594
G-JisstPCA (oracle),2,20,-0.0187422307543495
G-JisstPCA (oracle),2,21,-0.0106012070106902
G-JisstPCA (oracle),2,22,0.308535233223898
G-JisstPCA (oracle),2,23,-0.0103843271195784
G-JisstPCA (oracle),2,24,-0.0177804297242414
G-JisstPCA (oracle),2,25,0.298221344158365
G-JisstPCA (oracle),2,26,-0.014587646357627
G-JisstPCA (oracle),2,27,-0.020001957908375
G-JisstPCA (oracle),2,28,0.302830070675048
G-JisstPCA (oracle),2,29,-0.0236709282210529
G-JisstPCA (oracle),2,30,-0.0171940914489817
G-JisstPCA (oracle),2,31,-0.0104887731379769
G-JisstPCA (oracle),2,32,0.00595511617734349
G-JisstPCA (oracle),2,33,-0.0302586048081518
G-JisstPCA (oracle),2,34,0.00955041485424645
G-JisstPCA (oracle),2,35,-0.00992367142820318
G-JisstPCA (oracle),2,36,0.329992546803397
G-JisstPCA (oracle),2,37,0.35986014106412
G-JisstPCA (oracle),2,38,-0.0372496502560192
G-JisstPCA (oracle),2,39,-0.0126121484698293
G-JisstPCA (oracle),2,40,-0.0307314888216431
G-JisstPCA (BIC),1,1,0.178087249591161
G-JisstPCA (BIC),1,2,0.0194018777223855
G-JisstPCA (BIC),1,3,0.187783294941688
G-JisstPCA (BIC),1,4,0.187228494502886
G-JisstPCA (BIC),1,5,0.0187761360460023
G-JisstPCA (BIC),1,6,0.180104481693012
G-JisstPCA (BIC),1,7,0.179849161917593
G-JisstPCA (BIC),1,8,0.179603435822626
G-JisstPCA (BIC),1,9,0.175054423287381
G-JisstPCA (BIC),1,10,0.178243748344402
G-JisstPCA (BIC),1,11,0.188504446302336
G-JisstPCA (BIC),1,12,0.0324643675509203
G-JisstPCA (BIC),1,13,0.187701415017187
G-JisstPCA (BIC),1,14,0.18341728710322
G-JisstPCA (BIC),1,15,0.179227873235994
G-JisstPCA (BIC),1,16,0.0295274594803114
G-JisstPCA (BIC),1,17,0.188264839706867
G-JisstPCA (BIC),1,18,0.183841716058269
G-JisstPCA (BIC),1,19,0.0245216967134824
G-JisstPCA (BIC),1,20,0.182959450789454
G-JisstPCA (BIC),1,21,0.18161767930768
G-JisstPCA (BIC),1,22,0.0387380899316953
G-JisstPCA (BIC),1,23,0.18514367953165
G-JisstPCA (BIC),1,24,0.181813104828379
G-JisstPCA (BIC),1,25,0.0370746754963643
G-JisstPCA (BIC),1,26,0.177595293096683
G-JisstPCA (BIC),1,27,0.183842636475148
G-JisstPCA (BIC),1,28,0.0230523809808226
G-JisstPCA (BIC),1,29,0.181998606235731
G-JisstPCA (BIC),1,30,0.17690957076965
G-JisstPCA (BIC),1,31,0.182101915358908
G-JisstPCA (BIC),1,32,0.186540491603638
G-JisstPCA (BIC),1,33,0.177188716329784
G-JisstPCA (BIC),1,34,0.17631522957526
G-JisstPCA (BIC),1,35,0.180550704528506
G-JisstPCA (BIC),1,36,0.0299739665099544
G-JisstPCA (BIC),1,37,0.0204508495866227
G-JisstPCA (BIC),1,38,0.181925881876502
G-JisstPCA (BIC),1,39,0.176975332789959
G-JisstPCA (BIC),1,40,0.183716994946546
G-JisstPCA (BIC),2,1,-0.0135763295421794
G-JisstPCA (BIC),2,2,0.334832469482941
G-JisstPCA (BIC),2,3,-0.044543199750276
G-JisstPCA (BIC),2,4,-0.0142484914556109
G-JisstPCA (BIC),2,5,0.291224432771438
G-JisstPCA (BIC),2,6,-0.00300400839451967
G-JisstPCA (BIC),2,7,0.00407830568240955
G-JisstPCA (BIC),2,8,-0.0285740017483012
G-JisstPCA (BIC),2,9,-0.0103967120111629
G-JisstPCA (BIC),2,10,-0.0117893340352119
G-JisstPCA (BIC),2,11,-0.0141229001182047
G-JisstPCA (BIC),2,12,0.302615726044921
G-JisstPCA (BIC),2,13,-0.0124154358270635
G-JisstPCA (BIC),2,14,-0.0240763682767058
G-JisstPCA (BIC),2,15,-0.0189356443795775
G-JisstPCA (BIC),2,16,0.285730260491871
G-JisstPCA (BIC),2,17,-0.00691777471354689
G-JisstPCA (BIC),2,18,-0.0213107230066182
G-JisstPCA (BIC),2,19,0.322915404884594
G-JisstPCA (BIC),2,20,-0.0187422307543495
G-JisstPCA (BIC),2,21,-0.0106012070106902
G-JisstPCA (BIC),2,22,0.308535233223898
G-JisstPCA (BIC),2,23,-0.0103843271195784
G-JisstPCA (BIC),2,24,-0.0177804297242414
G-JisstPCA (BIC),2,25,0.298221344158365
G-JisstPCA (BIC),2,26,-0.014587646357627
G-JisstPCA (BIC),2,27,-0.020001957908375
G-JisstPCA (BIC),2,28,0.302830070675048
G-JisstPCA (BIC),2,29,-0.0236709282210529
G-JisstPCA (BIC),2,30,-0.0171940914489817
G-JisstPCA (BIC),2,31,-0.0104887731379769
G-JisstPCA (BIC),2,32,0.00595511617734349
G-JisstPCA (BIC),2,33,-0.0302586048081518
G-JisstPCA (BIC),2,34,0.00955041485424645
G-JisstPCA (BIC),2,35,-0.00992367142820318
G-JisstPCA (BIC),2,36,0.329992546803397
G-JisstPCA (BIC),2,37,0.35986014106412
G-JisstPCA (BIC),2,38,-0.0372496502560192
G-JisstPCA (BIC),2,39,-0.0126121484698293
G-JisstPCA (BIC),2,40,-0.0307314888216431
iHOSVD,1,1,0.177870758991403
iHOSVD,1,2,0.033236872301282
iHOSVD,1,3,0.184114114973151
iHOSVD,1,4,0.185325917472984
iHOSVD,1,5,0.035962042226623
iHOSVD,1,6,0.180714111727993
iHOSVD,1,7,0.180292083383551
iHOSVD,1,8,0.180631733416687
iHOSVD,1,9,0.174740177258571
iHOSVD,1,10,0.176640300389766
iHOSVD,1,11,0.183192964827534
iHOSVD,1,12,0.049206801074872
iHOSVD,1,13,0.187373222566717
iHOSVD,1,14,0.184095747680777
iHOSVD,1,15,0.178169210380909
iHOSVD,1,16,0.0480655947376021
iHOSVD,1,17,0.186957434672474
iHOSVD,1,18,0.181644643187929
iHOSVD,1,19,0.0431413551677551
iHOSVD,1,20,0.180594295587658
iHOSVD,1,21,0.177318119844108
iHOSVD,1,22,0.0541656464187509
iHOSVD,1,23,0.184042583189376
iHOSVD,1,24,0.179460722618662
iHOSVD,1,25,0.054034278780023
iHOSVD,1,26,0.180302287839874
iHOSVD,1,27,0.180987217131587
iHOSVD,1,28,0.0401053927831467
iHOSVD,1,29,0.181251103139466
iHOSVD,1,30,0.175808027658683
iHOSVD,1,31,0.181307245954251
iHOSVD,1,32,0.18453722749122
iHOSVD,1,33,0.176071333206752
iHOSVD,1,34,0.176457191880743
iHOSVD,1,35,0.177876840752431
iHOSVD,1,36,0.0484674492055389
iHOSVD,1,37,0.0380136072203472
iHOSVD,1,38,0.183623274101085
iHOSVD,1,39,0.177492578555394
iHOSVD,1,40,0.181679986508755
iHOSVD,2,1,-0.00815357470565842
iHOSVD,2,2,0.304645763422348
iHOSVD,2,3,-0.0738354066875045
iHOSVD,2,4,-0.0295250779775823
iHOSVD,2,5,0.31407585714831
iHOSVD,2,6,-0.0286348542986128
iHOSVD,2,7,-0.00725962128770925
iHOSVD,2,8,-0.0283558918228452
iHOSVD,2,9,-0.0225080298329348
iHOSVD,2,10,0.00285518211873798
iHOSVD,2,11,-0.00499201710104388
iHOSVD,2,12,0.29830706206511
iHOSVD,2,13,-0.025420758845552
iHOSVD,2,14,-0.0395859966925368
iHOSVD,2,15,-0.0206230246762597
iHOSVD,2,16,0.289141932549718
iHOSVD,2,17,-0.0179753358985094
iHOSVD,2,18,-0.0244382141500528
iHOSVD,2,19,0.325602523423144
iHOSVD,2,20,-0.0387402352530763
iHOSVD,2,21,-0.0101868720608178
iHOSVD,2,22,0.31524456447506
iHOSVD,2,23,-0.0615392999074839
iHOSVD,2,24,-0.0455441857023529
iHOSVD,2,25,0.302140322065493
iHOSVD,2,26,-0.0271340761162114
iHOSVD,2,27,-0.0208166899181601
iHOSVD,2,28,0.287115413340429
iHOSVD,2,29,-0.0245962726712326
iHOSVD,2,30,-0.0196407298459374
iHOSVD,2,31,-0.018506043944066
iHOSVD,2,32,-0.0175586955181784
iHOSVD,2,33,-0.0294685321717616
iHOSVD,2,34,0.0118139587927855
iHOSVD,2,35,-0.0344590345464798
iHOSVD,2,36,0.333881218520736
iHOSVD,2,37,0.342252678300779
iHOSVD,2,38,-0.0268619603812225
iHOSVD,2,39,-0.0493217994461065
iHOSVD,2,40,-0.020774690056751
iHOOI,1,1,-0.178293453699835
iHOOI,1,2,-0.0171297298707056
iHOOI,1,3,-0.188158436546235
iHOOI,1,4,-0.187481744310731
iHOOI,1,5,-0.0167744227672284
iHOOI,1,6,-0.18016085250423
iHOOI,1,7,-0.179753143684908
iHOOI,1,8,-0.17981526054164
iHOOI,1,9,-0.175178493620054
iHOOI,1,10,-0.178147703888864
iHOOI,1,11,-0.188400033597262
iHOOI,1,12,-0.0305912112339365
iHOOI,1,13,-0.187704524380417
iHOOI,1,14,-0.183625020261333
iHOOI,1,15,-0.179297648679578
iHOOI,1,16,-0.0276196233513161
iHOOI,1,17,-0.188354333186863
iHOOI,1,18,-0.183992794966114
iHOOI,1,19,-0.022295746564957
iHOOI,1,20,-0.183107300869274
iHOOI,1,21,-0.181709633720261
iHOOI,1,22,-0.0364200024687125
iHOOI,1,23,-0.185261640325528
iHOOI,1,24,-0.181910219296432
iHOOI,1,25,-0.035033630125101
iHOOI,1,26,-0.177586069273917
iHOOI,1,27,-0.183971085615565
iHOOI,1,28,-0.0212275772785855
iHOOI,1,29,-0.182291654918475
iHOOI,1,30,-0.177018549994439
iHOOI,1,31,-0.182106304418317
iHOOI,1,32,-0.186327413564292
iHOOI,1,33,-0.177394421964779
iHOOI,1,34,-0.176211340147226
iHOOI,1,35,-0.180629989351496
iHOOI,1,36,-0.0276220329185341
iHOOI,1,37,-0.0180907097715794
iHOOI,1,38,-0.1822575896998
iHOOI,1,39,-0.177069440917541
iHOOI,1,40,-0.183945946681596
iHOOI,2,1,0.00951284448461396
iHOOI,2,2,-0.33052634378328
iHOOI,2,3,0.0405647485175785
iHOOI,2,4,0.0128337656074271
iHOOI,2,5,-0.295526761444724
iHOOI,2,6,0.00315921613673498
iHOOI,2,7,-0.00345030113197373
iHOOI,2,8,0.0253323379961012
iHOOI,2,9,0.0119532985593253
iHOOI,2,10,0.00989464060150711
iHOOI,2,11,0.014921180120934
iHOOI,2,12,-0.304276660813678
iHOOI,2,13,0.0102710402194111
iHOOI,2,14,0.0209457948242679
iHOOI,2,15,0.0189698608680532
iHOOI,2,16,-0.286172576053549
iHOOI,2,17,0.0068824427585321
iHOOI,2,18,0.0197389919823879
iHOOI,2,19,-0.322487514844816
iHOOI,2,20,0.0175586034885812
iHOOI,2,21,0.00897135071847244
iHOOI,2,22,-0.305503479845249
iHOOI,2,23,0.00805467501289629
iHOOI,2,24,0.0186770114678686
iHOOI,2,25,-0.29863295499146
iHOOI,2,26,0.0178533695377226
iHOOI,2,27,0.0192248772754971
iHOOI,2,28,-0.306953737626286
iHOOI,2,29,0.0202796071651477
iHOOI,2,30,0.0155234307614193
iHOOI,2,31,0.0115271610947352
iHOOI,2,32,-0.00504607852364279
iHOOI,2,33,0.0288246895127411
iHOOI,2,34,-0.00979432630175597
iHOOI,2,35,0.00651601279844394
iHOOI,2,36,-0.328513379187607
iHOOI,2,37,-0.361509228506441
iHOOI,2,38,0.0322931614381298
iHOOI,2,39,0.0121103164389439
iHOOI,2,40,0.0276673475284101
truth,1,1,0.182574185835055
truth,1,2,0
truth,1,3,0.182574185835055
truth,1,4,0.182574185835055
truth,1,5,0
truth,1,6,0.182574185835055
truth,1,7,0.182574185835055
truth,1,8,0.182574185835055
truth,1,9,0.182574185835055
truth,1,10,0.182574185835055
truth,1,11,0.182574185835055
truth,1,12,0
truth,1,13,0.182574185835055
truth,1,14,0.182574185835055
truth,1,15,0.182574185835055
truth,1,16,0
truth,1,17,0.182574185835055
truth,1,18,0.182574185835055
truth,1,19,0
truth,1,20,0.182574185835055
truth,1,21,0.182574185835055
truth,1,22,0
truth,1,23,0.182574185835055
truth,1,24,0.182574185835055
truth,1,25,0
truth,1,26,0.182574185835055
truth,1,27,0.182574185835055
truth,1,28,0
truth,1,29,0.182574185835055
truth,1,30,0.182574185835055
truth,1,31,0.182574185835055
truth,1,32,0.182574185835055
truth,1,33,0.182574185835055
truth,1,34,0.182574185835055
truth,1,35,0.182574185835055
truth,1,36,0
truth,1,37,0
truth,1,38,0.182574185835055
truth,1,39,0.182574185835055
truth,1,40,0.182574185835055
truth,2,1,0
truth,2,2,0.316227766016838
truth,2,3,0
truth,2,4,0
truth,2,5,0.316227766016838
truth,2,6,0
truth,2,7,0
truth,2,8,0
truth,2,9,0
truth,2,10,0
truth,2,11,0
truth,2,12,0.316227766016838
truth,2,13,0
truth,2,14,0
truth,2,15,0
truth,2,16,0.316227766016838
truth,2,17,0
truth,2,18,0
truth,2,19,0.316227766016838
truth,2,20,0
truth,2,21,0
truth,2,22,0.316227766016838
truth,2,23,0
truth,2,24,0
truth,2,25,0.316227766016838
truth,2,26,0
truth,2,27,0
truth,2,28,0.316227766016838
truth,2,29,0
truth,2,30,0
truth,2,31,0
truth,2,32,0
truth,2,33,0
truth,2,34,0
truth,2,35,0
truth,2,36,0.316227766016838
truth,2,37,0.316227766016838
truth,2,38,0
truth,2,39,0
truth,2,40,0
JisstPCA0 (oracle),1,1,0.177376102986031
JisstPCA0 (oracle),1,2,0.0207537877152107
JisstPCA0 (oracle),1,3,0.187835425436394
JisstPCA0 (oracle),1,4,0.187809218145872
JisstPCA0 (oracle),1,5,0.0186669371328619
JisstPCA0 (oracle),1,6,0.181141584484202
JisstPCA0 (oracle),1,7,0.179126213483102
JisstPCA0 (oracle),1,8,0.180866504927638
JisstPCA0 (oracle),1,9,0.176478060679918
JisstPCA0 (oracle),1,10,0.177998372915173
JisstPCA0 (oracle),1,11,0.186339098656645
JisstPCA0 (oracle),1,12,0.0304849558264902
JisstPCA0 (oracle),1,13,0.185924626979376
JisstPCA0 (oracle),1,14,0.183908189648031
JisstPCA0 (oracle),1,15,0.178399830562766
JisstPCA0 (oracle),1,16,0.0303500076431145
JisstPCA0 (oracle),1,17,0.18931795635899
JisstPCA0 (oracle),1,18,0.182482812347761
JisstPCA0 (oracle),1,19,0.0246333753372738
JisstPCA0 (oracle),1,20,0.18288702177623
JisstPCA0 (oracle),1,21,0.182765373381694
JisstPCA0 (oracle),1,22,0.0395301335105046
JisstPCA0 (oracle),1,23,0.186698889339353
JisstPCA0 (oracle),1,24,0.179623650163866
JisstPCA0 (oracle),1,25,0.0376309491254039
JisstPCA0 (oracle),1,26,0.177776086354124
JisstPCA0 (oracle),1,27,0.181900073844749
JisstPCA0 (oracle),1,28,0.0230583227232445
JisstPCA0 (oracle),1,29,0.182634051612469
JisstPCA0 (oracle),1,30,0.177306470941779
JisstPCA0 (oracle),1,31,0.182001824001958
JisstPCA0 (oracle),1,32,0.187501803964576
JisstPCA0 (oracle),1,33,0.175669473825583
JisstPCA0 (oracle),1,34,0.177539761392179
JisstPCA0 (oracle),1,35,0.180895535293677
JisstPCA0 (oracle),1,36,0.0324222774918546
JisstPCA0 (oracle),1,37,0.0193443547202099
JisstPCA0 (oracle),1,38,0.181796520564298
JisstPCA0 (oracle),1,39,0.176208480308565
JisstPCA0 (oracle),1,40,0.185339322432375
JisstPCA0 (oracle),2,1,-0.029925963146724
JisstPCA0 (oracle),2,2,0.328326513652008
JisstPCA0 (oracle),2,3,-0.0553548845403987
JisstPCA0 (oracle),2,4,-0.0273981991326704
JisstPCA0 (oracle),2,5,0.291656463731119
JisstPCA0 (oracle),2,6,-0.0122504736600608
JisstPCA0 (oracle),2,7,-0.00916031796952539
JisstPCA0 (oracle),2,8,-0.039913997123266
JisstPCA0 (oracle),2,9,-0.0189818771144196
JisstPCA0 (oracle),2,10,-0.0216536517089537
JisstPCA0 (oracle),2,11,-0.0150448126024647
JisstPCA0 (oracle),2,12,0.30219814785201
JisstPCA0 (oracle),2,13,-0.01613159961956
JisstPCA0 (oracle),2,14,-0.032038562668923
JisstPCA0 (oracle),2,15,-0.0344716486953522
JisstPCA0 (oracle),2,16,0.281091174285863
JisstPCA0 (oracle),2,17,-0.0217828128094798
JisstPCA0 (oracle),2,18,-0.0367387409136878
JisstPCA0 (oracle),2,19,0.323758452912452
JisstPCA0 (oracle),2,20,-0.0304610994217648
JisstPCA0 (oracle),2,21,-0.0204119464099071
JisstPCA0 (oracle),2,22,0.311525505625942
JisstPCA0 (oracle),2,23,-0.0177203695152637
JisstPCA0 (oracle),2,24,-0.0273273256367118
JisstPCA0 (oracle),2,25,0.291219336247518
JisstPCA0 (oracle),2,26,-0.0280540545953896
JisstPCA0 (oracle),2,27,-0.0296106072104167
JisstPCA0 (oracle),2,28,0.296687098366156
JisstPCA0 (oracle),2,29,-0.0379393909408563
JisstPCA0 (oracle),2,30,-0.030823755478625
JisstPCA0 (oracle),2,31,-0.0169721842864119
JisstPCA0 (oracle),2,32,-8.51507401930082e-05
JisstPCA0 (oracle),2,33,-0.0369730975122243
JisstPCA0 (oracle),2,34,-0.00296656808879206
JisstPCA0 (oracle),2,35,-0.0250939948789875
JisstPCA0 (oracle),2,36,0.326466787822737
JisstPCA0 (oracle),2,37,0.361090265390846
JisstPCA0 (oracle),2,38,-0.0508274260769744
JisstPCA0 (oracle),2,39,-0.0243855978958582
JisstPCA0 (oracle),2,40,-0.0362397488768442
JisstPCA0 (BIC),1,1,0.177376102986031
JisstPCA0 (BIC),1,2,0.0207537877152107
JisstPCA0 (BIC),1,3,0.187835425436394
JisstPCA0 (BIC),1,4,0.187809218145872
JisstPCA0 (BIC),1,5,0.0186669371328619
JisstPCA0 (BIC),1,6,0.181141584484202
JisstPCA0 (BIC),1,7,0.179126213483102
JisstPCA0 (BIC),1,8,0.180866504927638
JisstPCA0 (BIC),1,9,0.176478060679918
JisstPCA0 (BIC),1,10,0.177998372915173
JisstPCA0 (BIC),1,11,0.186339098656645
JisstPCA0 (BIC),1,12,0.0304849558264902
JisstPCA0 (BIC),1,13,0.185924626979376
JisstPCA0 (BIC),1,14,0.183908189648031
JisstPCA0 (BIC),1,15,0.178399830562766
JisstPCA0 (BIC),1,16,0.0303500076431145
JisstPCA0 (BIC),1,17,0.18931795635899
JisstPCA0 (BIC),1,18,0.182482812347761
JisstPCA0 (BIC),1,19,0.0246333753372738
JisstPCA0 (BIC),1,20,0.18288702177623
JisstPCA0 (BIC),1,21,0.182765373381694
JisstPCA0 (BIC),1,22,0.0395301335105046
JisstPCA0 (BIC),1,23,0.186698889339353
JisstPCA0 (BIC),1,24,0.179623650163866
JisstPCA0 (BIC),1,25,0.0376309491254039
JisstPCA0 (BIC),1,26,0.177776086354124
JisstPCA0 (BIC),1,27,0.181900073844749
JisstPCA0 (BIC),1,28,0.0230583227232445
JisstPCA0 (BIC),1,29,0.182634051612469
JisstPCA0 (BIC),1,30,0.177306470941779
JisstPCA0 (BIC),1,31,0.182001824001958
JisstPCA0 (BIC),1,32,0.187501803964576
JisstPCA0 (BIC),1,33,0.175669473825583
JisstPCA0 (BIC),1,34,0.177539761392179
JisstPCA0 (BIC),1,35,0.180895535293677
JisstPCA0 (BIC),1,36,0.0324222774918546
JisstPCA0 (BIC),1,37,0.0193443547202099
